Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:20:43, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:20:43, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 18:20:43, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -88, 5600MHz
2024-11-14 18:20:43, LAB_1_6PM_E_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, , 9e:53:22:d7:13:f8, -87, 5765MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -85, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5500MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -85, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -48, 5220MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -82, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, , 9e:53:22:a7:13:f8, -81, 2417MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Redmi 12 5G, 5a:b2:65:96:42:ae, -97, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -94, 2462MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:60:78, -85, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -96, 2472MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 44:1e:98:fb:55:d8, -69, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -90, 5500MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -88, 5600MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:3c, -89, 5600MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:98, -8, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -8, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -7, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -7, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -88, 5600MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -84, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 44:1e:98:7b:55:d8, -70, 2437MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -88, 5600MHz
2024-11-14 18:20:44, LAB_1_6PM_E_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, , 9e:53:22:d7:13:f8, -87, 5765MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -85, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5500MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -85, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -48, 5220MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -82, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, , 9e:53:22:a7:13:f8, -81, 2417MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Redmi 12 5G, 5a:b2:65:96:42:ae, -97, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -94, 2462MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:60:78, -85, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -96, 2472MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 44:1e:98:fb:55:d8, -69, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -90, 5500MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -88, 5600MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:3c, -89, 5600MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:98, -8, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -8, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -7, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -7, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -88, 5600MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -84, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 44:1e:98:7b:55:d8, -70, 2437MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -88, 5600MHz
2024-11-14 18:20:45, LAB_1_6PM_E_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, , 9e:53:22:d7:13:f8, -87, 5765MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -85, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5500MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -85, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -48, 5220MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -82, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, , 9e:53:22:a7:13:f8, -81, 2417MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Redmi 12 5G, 5a:b2:65:96:42:ae, -97, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -94, 2462MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:60:78, -85, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -96, 2472MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 44:1e:98:fb:55:d8, -69, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -90, 5500MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -88, 5600MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:3c, -89, 5600MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:98, -8, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -8, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -7, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -7, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -88, 5600MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -84, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 44:1e:98:7b:55:d8, -70, 2437MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -88, 5600MHz
2024-11-14 18:20:46, LAB_1_6PM_E_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, , 9e:53:22:d7:13:f8, -87, 5765MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -85, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5500MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -85, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -48, 5220MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -82, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, , 9e:53:22:a7:13:f8, -81, 2417MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Redmi 12 5G, 5a:b2:65:96:42:ae, -97, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -94, 2462MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:60:78, -85, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -96, 2472MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 44:1e:98:fb:55:d8, -69, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -90, 5500MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -88, 5600MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:3c, -89, 5600MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:98, -8, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -8, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -7, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -7, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -88, 5600MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -84, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 44:1e:98:7b:55:d8, -70, 2437MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -88, 5600MHz
2024-11-14 18:20:47, LAB_1_6PM_E_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, , 9e:53:22:d7:13:f8, -87, 5765MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -85, 2412MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5500MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -85, 2412MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:20:48, LAB_1_6PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -48, 5220MHz
