Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:58:36, LAB_0_3PM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:36, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:a3:75:38, -87, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:d8, -84, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:08, -71, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -72, 5745MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -78, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -82, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 1c:b9:c4:bd:84:e8, -82, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -87, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Dhruv, fa:20:fb:3e:a6:59, -68, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:98, -60, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, POCO X5 Pro 5G, 7e:e3:78:4b:9b:a4, -85, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -92, 2442MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:d8, -85, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:37, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:a3:75:38, -87, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:d8, -84, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:08, -71, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -72, 5745MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -78, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -82, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 1c:b9:c4:bd:84:e8, -82, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -87, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Dhruv, fa:20:fb:3e:a6:59, -68, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:98, -60, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, POCO X5 Pro 5G, 7e:e3:78:4b:9b:a4, -85, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -92, 2442MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:d8, -85, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:38, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:a3:75:38, -87, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:d8, -84, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:08, -71, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -72, 5745MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -78, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -82, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 1c:b9:c4:bd:84:e8, -82, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -87, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Dhruv, fa:20:fb:3e:a6:59, -68, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:98, -60, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, POCO X5 Pro 5G, 7e:e3:78:4b:9b:a4, -85, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -92, 2442MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:d8, -85, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:39, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:a3:75:38, -87, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 44:1e:98:7b:55:d8, -84, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:08, -71, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -72, 5745MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -78, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -82, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 1c:b9:c4:bd:84:e8, -82, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -87, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Dhruv, fa:20:fb:3e:a6:59, -68, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:98, -60, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, POCO X5 Pro 5G, 7e:e3:78:4b:9b:a4, -85, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -92, 2442MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:d8, -85, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:40, LAB_0_3PM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 18:4b:0d:a3:75:38, -87, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 44:1e:98:7b:55:d8, -84, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 24:79:2a:f4:ea:08, -71, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 24:79:2a:f4:ea:0c, -72, 5745MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 58:b6:33:ba:1c:d8, -78, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -82, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -82, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -87, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Dhruv, fa:20:fb:3e:a6:59, -68, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 60:d0:2c:5f:63:98, -60, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, POCO X5 Pro 5G, 7e:e3:78:4b:9b:a4, -85, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -92, 2442MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 44:1e:98:bb:55:d8, -85, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -85, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -83, 2462MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, Lab_211, 24:c9:a1:20:e7:48, -74, 2457MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 60:d0:2c:9f:63:98, -59, 2437MHz
2024-11-14 15:58:49, LAB_0_3PM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
