Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:30, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:31, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:32, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:33, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:34, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:35, LAB_0_9AM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -60, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -85, 2417MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, DA_Public, 1c:b9:c4:bd:84:e8, -83, 2462MHz
2024-11-14 10:16:48, LAB_0_9AM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DA_Public, 58:b6:33:ba:1c:d8, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DA_Public, 18:4b:0d:9c:30:98, -75, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, Attendance, 1c:b9:c4:7d:84:e8, -82, 2462MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -82, 2462MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DA_Public, 44:1e:98:bb:55:d8, -75, 2412MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 10:16:49, LAB_0_9AM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
