Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 16:21:04, LAB_2_3PM_H_2, Robo_Ant2, 40:ed:00:85:7f:8a, -86, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, , 9e:53:22:a7:13:f8, -74, 2417MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Dev, b6:16:63:ff:73:29, -75, 5745MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, , 52:91:e3:25:ac:c9, -69, 2422MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -85, 2472MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:d8, -83, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Lab_211, 24:c9:a1:20:e7:48, -43, 2457MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -78, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -82, 5600MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:98, -72, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:dc, -87, 5180MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -85, 5805MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -87, 5180MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:38, -76, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:ec, -85, 5500MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Harsh Thakkar, 8e:22:02:e7:de:32, -80, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -86, 5500MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -76, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, NARZO 70x 5G, 3a:59:4a:f1:39:27, -91, 2472MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:d8, -83, 2462MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 16:21:04, LAB_2_3PM_H_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -83, 2467MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -62, 5280MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:9c, -60, 5220MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, dasolarpnl, c0:c5:20:24:87:18, -70, 2467MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Robo_Ant2, 40:ed:00:85:7f:8a, -86, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, , 9e:53:22:a7:13:f8, -74, 2417MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Dev, b6:16:63:ff:73:29, -75, 5745MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, , 52:91:e3:25:ac:c9, -69, 2422MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -85, 2472MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:d8, -83, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Lab_211, 24:c9:a1:20:e7:48, -43, 2457MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -78, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -82, 5600MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:98, -72, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:dc, -87, 5180MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -85, 5805MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -87, 5180MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:38, -76, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:ec, -85, 5500MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Harsh Thakkar, 8e:22:02:e7:de:32, -80, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -86, 5500MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -76, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, NARZO 70x 5G, 3a:59:4a:f1:39:27, -91, 2472MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:d8, -83, 2462MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 16:21:05, LAB_2_3PM_H_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -83, 2467MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -62, 5280MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:9c, -60, 5220MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, dasolarpnl, c0:c5:20:24:87:18, -70, 2467MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Robo_Ant2, 40:ed:00:85:7f:8a, -86, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, , 9e:53:22:a7:13:f8, -74, 2417MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Dev, b6:16:63:ff:73:29, -75, 5745MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, , 52:91:e3:25:ac:c9, -69, 2422MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -85, 2472MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:d8, -83, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Lab_211, 24:c9:a1:20:e7:48, -43, 2457MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -78, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -82, 5600MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:98, -72, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:dc, -87, 5180MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -85, 5805MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -87, 5180MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:38, -76, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:ec, -85, 5500MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Harsh Thakkar, 8e:22:02:e7:de:32, -80, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -71, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -86, 5500MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -76, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, NARZO 70x 5G, 3a:59:4a:f1:39:27, -91, 2472MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:d8, -83, 2462MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -59, 5220MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 16:21:06, LAB_2_3PM_H_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -83, 2467MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -62, 5280MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 60:d0:2c:df:63:9c, -60, 5220MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, dasolarpnl, c0:c5:20:24:87:18, -70, 2467MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Robo_Ant2, 40:ed:00:85:7f:8a, -86, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, , 9e:53:22:a7:13:f8, -74, 2417MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Dev, b6:16:63:ff:73:29, -75, 5745MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, , 52:91:e3:25:ac:c9, -69, 2422MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -85, 2472MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 44:1e:98:fb:55:d8, -83, 2462MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Lab_211, 24:c9:a1:20:e7:48, -43, 2457MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -78, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -82, 5600MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 60:d0:2c:5f:63:98, -72, 2437MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 44:1e:98:7b:55:dc, -87, 5180MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 16:21:07, LAB_2_3PM_H_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -85, 5805MHz
