Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:58:05, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:9c, -79, 5540MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:d8, -78, 2462MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:9c, -56, 5220MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, Attendance, 1c:b9:c4:7d:84:e8, -81, 2462MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 15:58:05, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -80, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:98, -59, 2437MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -85, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5500MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -67, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:d8, -78, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -88, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2437MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, vivo Y73, c6:e2:cc:c6:d9:93, -59, 5220MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Dhruv, fa:20:fb:3e:a6:59, -73, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -80, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:9c, -80, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:98, -66, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -88, 5500MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:9c, -79, 5540MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:d8, -78, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:9c, -56, 5220MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, Attendance, 1c:b9:c4:7d:84:e8, -81, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 15:58:06, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -80, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:98, -59, 2437MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -85, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5500MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -67, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:d8, -78, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -88, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2437MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, vivo Y73, c6:e2:cc:c6:d9:93, -59, 5220MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Dhruv, fa:20:fb:3e:a6:59, -73, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -80, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:9c, -80, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:98, -66, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -88, 5500MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:9c, -79, 5540MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:d8, -78, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:9c, -56, 5220MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, Attendance, 1c:b9:c4:7d:84:e8, -81, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 15:58:07, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -80, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:98, -59, 2437MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -85, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5500MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -67, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:d8, -78, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -88, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2437MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, vivo Y73, c6:e2:cc:c6:d9:93, -59, 5220MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Dhruv, fa:20:fb:3e:a6:59, -73, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -80, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:9c, -80, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:98, -66, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -88, 5500MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:9c, -79, 5540MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:d8, -78, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:9c, -56, 5220MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, Attendance, 1c:b9:c4:7d:84:e8, -81, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 15:58:08, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -80, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:98, -59, 2437MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -85, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5500MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -67, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:d8, -78, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -88, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2437MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, vivo Y73, c6:e2:cc:c6:d9:93, -59, 5220MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Dhruv, fa:20:fb:3e:a6:59, -73, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -80, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:9c, -80, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:98, -66, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -88, 5500MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 18:4b:0d:9c:30:9c, -79, 5540MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:d8, -78, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:9c, -56, 5220MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, Attendance, 1c:b9:c4:7d:84:e8, -81, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 15:58:09, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -80, 5540MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, Attendance, 60:d0:2c:5f:63:98, -59, 2437MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -85, 2462MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5500MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -67, 2412MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DA_Public, 44:1e:98:bb:55:d8, -78, 2462MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -88, 2462MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 15:58:10, LAB_0_3PM_D_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2437MHz
