Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:41:54, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -58, 5280MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, Attendance, 1c:b9:c4:7d:84:e8, -76, 2462MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, Lab_211, 24:c9:a1:20:e7:48, -44, 2457MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, DHRUVIN, f2:81:e5:06:8f:a2, -91, 5180MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:98, -56, 2437MHz
2024-11-14 18:41:54, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:75:38, -71, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, , 9e:53:22:d7:13:f8, -88, 5765MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -91, 5745MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 44:1e:98:7b:55:d8, -83, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:08, -73, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:0c, -74, 5745MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -85, 2462MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, VM_31, 4a:7a:79:08:30:db, -90, 5805MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -77, 2462MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Pixel 6a, 7a:75:59:fb:a9:d0, -87, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -79, 2417MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:98, -56, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 1c:b9:c4:bd:84:e8, -77, 2462MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -88, 5765MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:98, -58, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Galaxy A53 5G, c6:1a:81:94:62:08, -73, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:f3:06:77, -82, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 44:1e:98:bb:55:d8, -82, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -77, 2462MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:08, -74, 2412MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -58, 5280MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Attendance, 1c:b9:c4:7d:84:e8, -76, 2462MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, Lab_211, 24:c9:a1:20:e7:48, -44, 2457MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DHRUVIN, f2:81:e5:06:8f:a2, -91, 5180MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:98, -56, 2437MHz
2024-11-14 18:41:55, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Satyajeet, 5e:a4:f4:2a:22:6a, -92, 2422MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, , 9e:53:22:a7:13:f8, -80, 2417MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -80, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:75:38, -76, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, , 9e:53:22:d7:13:f8, -88, 5765MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, MIHIR, 5a:26:ce:25:4e:c8, -88, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -84, 2472MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Redmi Note 10, 2a:98:1c:2e:e5:42, -88, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -91, 5745MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 44:1e:98:7b:55:d8, -83, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -85, 5180MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -77, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, VM_31, 4a:7a:79:08:30:db, -90, 5805MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -77, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, PC-2, 52:84:92:56:f8:f6, -88, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Pixel 6a, 7a:75:59:fb:a9:d0, -87, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:60:78, -80, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -76, 2417MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:dc:30:98, -89, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -62, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:60:78, -80, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -72, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -93, 5765MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:98, -58, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Galaxy A53 5G, c6:1a:81:94:62:08, -77, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:f3:06:77, -70, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 44:1e:98:bb:55:d8, -82, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:9c:30:98, -88, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -66, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -56, 5280MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, Lab_211, 24:c9:a1:20:e7:48, -53, 2457MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:60:78, -79, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DHRUVIN, f2:81:e5:06:8f:a2, -91, 5180MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2437MHz
2024-11-14 18:41:56, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Satyajeet, 5e:a4:f4:2a:22:6a, -92, 2422MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, , 9e:53:22:a7:13:f8, -80, 2417MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -80, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:75:38, -76, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, , 9e:53:22:d7:13:f8, -88, 5765MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, MIHIR, 5a:26:ce:25:4e:c8, -88, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -84, 2472MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Redmi Note 10, 2a:98:1c:2e:e5:42, -88, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -91, 5745MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 44:1e:98:7b:55:d8, -83, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -85, 5180MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -77, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, VM_31, 4a:7a:79:08:30:db, -90, 5805MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -77, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, PC-2, 52:84:92:56:f8:f6, -88, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Pixel 6a, 7a:75:59:fb:a9:d0, -87, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:a3:60:78, -80, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -76, 2417MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:dc:30:98, -89, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -62, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 60:d0:2c:df:63:98, -58, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 18:4b:0d:63:60:78, -80, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -72, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -93, 5765MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:98, -58, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Galaxy A53 5G, c6:1a:81:94:62:08, -77, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, D-Link_DIR-600M, 90:8d:78:f3:06:77, -70, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 44:1e:98:bb:55:d8, -82, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 18:4b:0d:9c:30:98, -88, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -66, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -56, 5280MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, Lab_211, 24:c9:a1:20:e7:48, -53, 2457MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DAIICT_Student, 18:4b:0d:e3:60:78, -79, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DHRUVIN, f2:81:e5:06:8f:a2, -91, 5180MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2437MHz
2024-11-14 18:41:57, LAB_2_6PM_J_2, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Satyajeet, 5e:a4:f4:2a:22:6a, -92, 2422MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, , 9e:53:22:a7:13:f8, -84, 2417MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -80, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 24:79:2a:34:ea:0d, -80, 5745MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 24:79:2a:34:ea:09, -77, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 18:4b:0d:63:75:38, -76, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, , 9e:53:22:d7:13:f8, -88, 5765MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, MIHIR, 5a:26:ce:25:4e:c8, -88, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -84, 2472MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Redmi Note 10, 2a:98:1c:2e:e5:42, -87, 2462MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -91, 5745MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 44:1e:98:7b:55:d8, -83, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -88, 5180MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 24:79:2a:f4:ea:08, -74, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 24:79:2a:f4:ea:0c, -80, 5745MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -72, 2462MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, VM_31, 4a:7a:79:08:30:db, -88, 5805MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -86, 2462MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, PC-2, 52:84:92:56:f8:f6, -85, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, dasolarpnl, c0:c5:20:24:87:18, -65, 2467MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 18:4b:0d:a3:60:78, -80, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -76, 2417MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 18:4b:0d:dc:30:98, -92, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 18:4b:0d:63:60:78, -80, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -82, 5745MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -77, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -92, 5765MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Galaxy A53 5G, c6:1a:81:94:62:08, -72, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, D-Link_DIR-600M, 90:8d:78:f3:06:77, -69, 2412MHz
2024-11-14 18:42:10, LAB_2_6PM_K_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -85, 2437MHz
