Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:38, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:39, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:40, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:41, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:42, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:43, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:44, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:45, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
2024-11-14 12:57:46, LAB_0_12PM_G_13, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, Attendance, 18:4b:0d:5c:30:98, -76, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:08, -58, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, OnePlus Nord CE 2, 5e:1a:64:19:0e:d6, -89, 2412MHz
2024-11-14 12:57:47, LAB_0_12PM_G_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -88, 2417MHz
