Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -41, 2462MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -41, 2462MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -45, 5220MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -66, 2462MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -47, 5220MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -47, 5220MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 12:08:25, LAB_1_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5580MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -49, 5220MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -66, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -85, 5600MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -41, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -61, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -41, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -41, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -41, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -45, 5220MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -66, 2462MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -47, 5220MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -47, 5220MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 12:08:26, LAB_1_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5580MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -49, 5220MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -66, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -85, 5600MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -41, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -61, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -41, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -41, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -41, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -45, 5220MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -66, 2462MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -47, 5220MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -47, 5220MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 12:08:27, LAB_1_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5580MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -49, 5220MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -66, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -85, 5600MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -41, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -61, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -41, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -41, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -41, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -45, 5220MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -66, 2462MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -47, 5220MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -47, 5220MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 12:08:28, LAB_1_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -90, 5580MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -49, 5220MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -66, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -85, 5600MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -41, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -61, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -66, 5745MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -41, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -41, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -41, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -45, 5220MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -66, 2462MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -47, 5220MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -47, 5220MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 12:08:29, LAB_1_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -89, 2437MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -82, 5580MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -50, 5220MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:38, -70, 2412MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:60:78, -73, 2437MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -73, 2437MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -87, 2472MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -65, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -82, 5580MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -76, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -82, 5580MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -57, 2447MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 1c:b9:c4:7d:84:e8, -76, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -85, 5600MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -84, 5600MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -50, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -78, 5180MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -65, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 18:4b:0d:63:75:38, -71, 2412MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 1c:b9:c4:7d:84:ec, -83, 5580MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -50, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -49, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -50, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:78, -73, 2437MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -82, 5580MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -49, 5220MHz
2024-11-14 12:08:30, LAB_1_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
