Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:30:18, LAB_2_6PM_C_14, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -86, 2472MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Redmi Note 10, 2a:98:1c:2e:e5:42, -83, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 44:1e:98:7b:55:d8, -86, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -77, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -81, 5220MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -75, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -83, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:9c, -79, 5220MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:dc:30:98, -88, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 58:b6:33:7a:1c:d8, -79, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -93, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:98, -78, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:9c, -81, 5220MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -86, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:d8, -86, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:d8, -87, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -75, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:08, -73, 2412MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:dc, -90, 5180MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, Lab_211, 24:c9:a1:20:e7:48, -56, 2457MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -88, 5805MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:78, -82, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DHRUVIN, f2:81:e5:06:8f:a2, -89, 5180MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, SifySMAC3_19AT90100392, 1c:82:59:b0:23:ea, -86, 2462MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:98, -77, 2437MHz
2024-11-14 18:30:18, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:9c, -79, 5220MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -82, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -86, 2472MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Redmi Note 10, 2a:98:1c:2e:e5:42, -83, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 44:1e:98:7b:55:d8, -86, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -77, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -81, 5220MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -75, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -83, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:9c, -79, 5220MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:dc:30:98, -88, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 58:b6:33:7a:1c:d8, -79, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -93, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:98, -78, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:9c, -81, 5220MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -86, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:d8, -86, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:d8, -87, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -75, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:08, -73, 2412MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:dc, -90, 5180MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, Lab_211, 24:c9:a1:20:e7:48, -56, 2457MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -88, 5805MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:78, -82, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DHRUVIN, f2:81:e5:06:8f:a2, -89, 5180MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, SifySMAC3_19AT90100392, 1c:82:59:b0:23:ea, -86, 2462MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:98, -77, 2437MHz
2024-11-14 18:30:19, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:9c, -79, 5220MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -82, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -86, 2472MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Redmi Note 10, 2a:98:1c:2e:e5:42, -83, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -77, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -81, 5220MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -75, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 58:b6:33:ba:1c:d8, -79, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -83, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:9c, -79, 5220MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:dc:30:98, -88, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 58:b6:33:7a:1c:d8, -79, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:98, -78, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 60:d0:2c:5f:63:9c, -81, 5220MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:d8, -86, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -79, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:d8, -87, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -75, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:08, -73, 2412MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 44:1e:98:fb:55:dc, -90, 5180MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, Lab_211, 24:c9:a1:20:e7:48, -56, 2457MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -88, 5805MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DAIICT_Student, 18:4b:0d:e3:60:78, -82, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DHRUVIN, f2:81:e5:06:8f:a2, -89, 5180MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, SifySMAC3_19AT90100392, 1c:82:59:b0:23:ea, -86, 2462MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:98, -77, 2437MHz
2024-11-14 18:30:20, LAB_2_6PM_C_14, DA_Public, 60:d0:2c:9f:63:9c, -79, 5220MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -81, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Redmi Note 10, 2a:98:1c:2e:e5:42, -83, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -80, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -82, 5220MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -69, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -82, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -83, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -81, 5220MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 18:4b:0d:dc:30:98, -88, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 60:d0:2c:df:63:98, -79, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 1c:b9:c4:bd:84:e8, -77, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 18:4b:0d:63:60:7c, -89, 5805MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -75, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -87, 5765MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 60:d0:2c:5f:63:98, -79, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 60:d0:2c:5f:63:9c, -81, 5220MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 44:1e:98:bb:55:d8, -86, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -82, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -87, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -75, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 24:79:2a:b4:ea:08, -75, 2412MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 44:1e:98:fb:55:dc, -90, 5180MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, Lab_211, 24:c9:a1:20:e7:48, -59, 2457MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -88, 5805MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DAIICT_Student, 18:4b:0d:e3:60:78, -82, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DHRUVIN, f2:81:e5:06:8f:a2, -93, 5180MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, SifySMAC3_19AT90100392, 1c:82:59:b0:23:ea, -86, 2462MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 60:d0:2c:9f:63:98, -78, 2437MHz
2024-11-14 18:30:32, LAB_2_6PM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -80, 5220MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -81, 2437MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, Redmi Note 10, 2a:98:1c:2e:e5:42, -83, 2462MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -80, 2437MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -82, 5220MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -69, 2462MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -82, 2437MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -83, 2462MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -81, 5220MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_Student, 18:4b:0d:dc:30:98, -88, 2412MHz
2024-11-14 18:30:33, LAB_2_6PM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
