Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -71, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -59, 5745MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -74, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -59, 5745MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, OnePlus Nord, 22:26:cd:6b:e4:a4, -81, 2437MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 17:47:45, LAB_1_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:98, -82, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -75, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, , 52:91:e3:25:ac:c9, -79, 2422MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -83, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -59, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -81, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Lab_211, 24:c9:a1:20:e7:48, -71, 2457MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, , 1e:50:bf:57:ea:3d, -82, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -71, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -59, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -59, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, OnePlus Nord, 22:26:cd:6b:e4:a4, -81, 2437MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 17:47:46, LAB_1_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:98, -82, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -75, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, , 52:91:e3:25:ac:c9, -79, 2422MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -83, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -59, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -81, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Lab_211, 24:c9:a1:20:e7:48, -71, 2457MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, , 1e:50:bf:57:ea:3d, -82, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -71, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -59, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -59, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, OnePlus Nord, 22:26:cd:6b:e4:a4, -81, 2437MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 17:47:47, LAB_1_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:dc:30:98, -82, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:60:78, -75, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, , 52:91:e3:25:ac:c9, -79, 2422MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:9c:30:98, -83, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 24:79:2a:34:ea:0d, -59, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 18:4b:0d:5c:30:98, -81, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Lab_211, 24:c9:a1:20:e7:48, -71, 2457MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, , 1e:50:bf:57:ea:3d, -82, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 44:1e:98:bb:55:d8, -71, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 24:79:2a:74:ea:0c, -59, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:a3:60:78, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 24:79:2a:b4:ea:0c, -59, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, OnePlus Nord, 22:26:cd:6b:e4:a4, -81, 2437MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 44:1e:98:fb:55:dc, -77, 5180MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 17:47:54, LAB_1_6PM_P_9, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:dc:30:98, -82, 2412MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:60:78, -75, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, , 52:91:e3:25:ac:c9, -79, 2422MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DA_Public, 18:4b:0d:9c:30:98, -83, 2412MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 24:79:2a:34:ea:0d, -59, 5745MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 18:4b:0d:5c:30:98, -81, 2412MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Lab_211, 24:c9:a1:20:e7:48, -71, 2457MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 17:47:55, LAB_1_6PM_P_9, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
